key,length,raw_angle,x0,y0,date,time,cam_angle
20160816_0753_1/10,32,3.20014602078,89.7,78.7,2016/08/16,07:53:28:405,-3.20014602078
20160816_0753_1/20,35,3.93986203784,83.4,86.2,2016/08/16,07:53:43:406,-3.93986203784
20160816_0753_1/21,51,3.59140272214,83.5,84.5,2016/08/16,07:53:45:454,-3.59140272214
20160816_0738_1/1,32,3.25325378283,92.4,44.1,2016/08/16,07:38:05:870,-3.25325378283
20160816_0738_1/3,34,5.85613588547,92.0,42.1,2016/08/16,07:38:09:334,-5.85613588547
20160816_0738_1/5,27,6.18190169244,94.4,46.0,2016/08/16,07:38:13:486,-6.18190169244
20160816_0738_1/2,46,0.475411771096,89.0,42.5,2016/08/16,07:38:07:459,-0.475411771096
20160816_0738_1/4,63,0.373475194226,89.8,43.0,2016/08/16,07:38:10:998,-0.373475194226
20160816_0200_1/0,24,0.274730381058,93.2,37.2,2016/08/16,02:00:49:614,-0.274730381058
20160816_1410_1/9,43,6.01866272978,78.3,59.3,2016/08/16,14:10:34:350,-6.01866272978
20160816_1410_1/13,63,5.95901771106,73.3,65.0,2016/08/16,14:10:41:629,-5.95901771106
20160816_1410_1/15,45,5.78655742104,81.2,68.8,2016/08/16,14:10:52:542,-5.78655742104
20160816_1410_1/12,59,5.90769176478,76.0,59.0,2016/08/16,14:10:39:117,-5.90769176478
20160816_1410_1/5,75,5.83432861362,70.2,56.0,2016/08/16,14:10:31:080,-5.83432861362
20160816_1410_1/19,98,5.99642301404,69.9,63.4,2016/08/16,14:10:59:359,-5.99642301404
20160816_1410_1/2,54,6.06853946757,86.9,46.6,2016/08/16,14:10:25:042,-6.06853946757
20160816_1410_1/18,60,5.47127977064,74.3,59.9,2016/08/16,14:10:57:277,-5.47127977064
20160816_1410_1/16,58,5.95248773315,75.4,64.4,2016/08/16,14:10:54:926,-5.95248773315
20160816_1410_1/4,89,6.05809153826,80.4,50.8,2016/08/16,14:10:28:069,-6.05809153826
20160816_1410_1/10,39,6.05058290564,77.9,56.6,2016/08/16,14:10:34:397,-6.05058290564
20160816_0047_1/0,36,3.14980315795,114.2,78.2,2016/08/16,00:47:27:960,-3.14980315795
20160816_0047_1/1,34,6.2434360981,24.5,109.0,2016/08/16,00:47:43:438,-6.2434360981
20160816_2050_0/9,47,1.58076558911,94.0,88.8,2016/08/16,20:50:45:225,1.56082706448
20160816_2050_0/1,22,3.57748094697,50.9,64.9,2016/08/16,20:50:03:598,-0.435888293381
20160816_2050_0/6,83,5.01776435415,97.0,75.4,2016/08/16,20:50:29:820,-1.87617170056
20160816_2050_0/3,34,0.167720308944,74.3,65.5,2016/08/16,20:50:14:988,2.97387234465
20160816_2050_0/7,80,5.00360527202,97.0,77.4,2016/08/16,20:50:29:851,-1.86201261843
20160816_2050_0/2,42,4.07276985307,54.8,68.3,2016/08/16,20:50:07:543,-0.931177199484
20160816_2050_0/8,81,5.54607269508,98.4,82.0,2016/08/16,20:50:32:267,-2.40448004149
20160816_2050_0/4,123,4.8850967909,83.3,62.5,2016/08/16,20:50:19:040,-1.74350413731
20160816_2050_0/10,81,1.44798358341,94.3,88.2,2016/08/16,20:50:53:718,1.69360907018
20160816_1351_1/13,56,5.89989035509,76.0,48.8,2016/08/16,13:51:19:669,-5.89989035509
20160816_1351_1/0,50,5.63980751741,75.5,45.2,2016/08/16,13:51:00:383,-5.63980751741
20160816_1351_1/1,83,6.01557410332,71.0,41.0,2016/08/16,13:51:02:843,-6.01557410332
20160816_1351_1/15,25,6.11285508461,75.8,55.0,2016/08/16,13:51:22:555,-6.11285508461
20160816_1351_1/14,34,5.97433200369,86.6,67.2,2016/08/16,13:51:21:631,-5.97433200369
20160816_1351_1/3,34,6.24539782847,70.8,42.8,2016/08/16,13:51:08:125,-6.24539782847
20160816_1351_1/11,41,5.79324141055,75.5,45.5,2016/08/16,13:51:16:874,-5.79324141055
20160816_1351_1/5,63,5.76102163493,75.0,46.8,2016/08/16,13:51:11:098,-5.76102163493
20160816_1351_1/7,71,5.91927973846,75.6,44.2,2016/08/16,13:51:13:496,-5.91927973846
20160816_1351_1/2,66,5.93849100309,75.3,38.5,2016/08/16,13:51:05:653,-5.93849100309
20160816_1351_1/16,46,1.94362679475,49.2,82.0,2016/08/16,13:51:29:297,-1.94362679475
20160816_1351_1/8,57,6.12314105206,76.5,68.7,2016/08/16,13:51:14:396,-6.12314105206
20160816_1351_1/10,69,5.93913459097,82.2,66.8,2016/08/16,13:51:16:500,-5.93913459097
20160816_1111_0/0,59,3.93571909948,66.2,47.2,2016/08/16,11:11:24:402,-0.794126445887
20160816_1111_0/1,72,4.58522539296,61.0,65.4,2016/08/16,11:11:37:323,-1.44363273937
20160816_1111_0/6,104,4.47284251276,64.2,57.8,2016/08/16,11:11:48:640,-1.33124985917
20160816_1111_0/3,86,4.28680272693,58.5,63.0,2016/08/16,11:11:39:833,-1.14521007334
20160816_1111_0/5,103,4.30885242313,62.3,57.3,2016/08/16,11:11:45:421,-1.16725976954
20160816_1111_0/7,101,4.4793412707,63.4,59.6,2016/08/16,11:11:48:671,-1.33774861711
20160816_1111_0/2,87,4.30355304678,58.8,64.8,2016/08/16,11:11:39:833,-1.16196039319
20160816_1111_0/4,147,4.74412561573,55.8,60.8,2016/08/16,11:11:42:186,-1.60253296215
20160816_1243_1/17,49,4.72550620893,106.8,79.3,2016/08/16,12:43:54:535,-4.72550620893
20160816_1243_1/13,56,1.80362026896,105.3,83.5,2016/08/16,12:43:49:190,-1.80362026896
20160816_1243_1/15,24,0.165116568269,40.4,19.3,2016/08/16,12:43:51:527,-0.165116568269
20160816_1243_1/14,25,3.04331289303,23.4,19.8,2016/08/16,12:43:51:395,-3.04331289303
20160816_1243_1/5,42,3.09421831397,25.2,19.6,2016/08/16,12:43:37:886,-3.09421831397
20160816_1243_1/7,31,3.55258633919,93.8,83.0,2016/08/16,12:43:39:075,-3.55258633919
20160816_1243_1/16,29,0.382876554558,102.5,79.5,2016/08/16,12:43:52:156,-0.382876554558
20160816_1243_1/4,66,4.94845279792,84.8,97.6,2016/08/16,12:43:37:307,-4.94845279792
20160816_1243_1/21,22,1.4652939365,108.2,79.8,2016/08/16,12:43:58:305,-1.4652939365
20160816_1801_0/0,32,3.52281744924,104.6,85.9,2016/08/16,18:01:02:156,-0.381224795646
20160816_1801_0/1,35,1.40612331069,41.0,35.5,2016/08/16,18:01:18:737,1.7354693429
20160816_1801_0/2,26,1.46309558764,40.5,35.5,2016/08/16,18:01:20:368,1.67849706595
20160816_1210_0/0,30,3.30666881712,98.5,63.8,2016/08/16,12:10:02:614,-0.165076163532
20160816_1210_0/1,28,2.91692399358,93.4,61.2,2016/08/16,12:10:04:880,0.224668660014
20160816_1210_0/2,28,2.83119592988,74.2,47.9,2016/08/16,12:10:05:721,0.310396723707
20160816_1018_1/9,25,4.92082646749,80.2,84.0,2016/08/16,10:18:55:967,-4.92082646749
20160816_1018_1/6,79,1.9644196989,85.2,80.9,2016/08/16,10:18:49:717,-1.9644196989
20160816_1018_1/3,43,4.81875404321,65.5,71.2,2016/08/16,10:18:34:997,-4.81875404321
20160816_1018_1/12,63,4.67736948852,70.0,90.9,2016/08/16,10:18:59:452,-4.67736948852
20160816_1018_1/7,59,1.64672955386,62.0,77.5,2016/08/16,10:18:53:951,-1.64672955386
20160816_1018_1/10,45,0.499100943405,66.5,60.8,2016/08/16,10:18:57:202,-0.499100943405
20160816_1034_0/0,29,3.97577529116,42.0,36.0,2016/08/16,10:34:36:629,-0.834182637571
20160816_1034_0/1,36,4.32097535754,36.5,28.5,2016/08/16,10:34:40:788,-1.17938270395
20160816_1034_0/2,38,3.49705554353,48.0,33.3,2016/08/16,10:34:46:692,-0.355462889942
20160816_1428_1/26,54,6.10880833381,96.0,77.2,2016/08/16,14:28:50:360,-6.10880833381
20160816_1428_1/28,53,6.11083325344,96.0,83.3,2016/08/16,14:28:52:941,-6.11083325344
20160816_1428_1/9,86,6.06539162476,94.6,83.4,2016/08/16,14:28:32:247,-6.06539162476
20160816_1428_1/25,49,6.21042614867,75.1,77.9,2016/08/16,14:28:48:778,-6.21042614867
20160816_1428_1/1,42,6.0629055325,72.5,75.0,2016/08/16,14:28:02:822,-6.0629055325
20160816_1428_1/15,30,4.36237283798,105.2,107.8,2016/08/16,14:28:38:801,-4.36237283798
20160816_1428_1/6,53,0.0342021249733,92.6,81.1,2016/08/16,14:28:24:714,-0.0342021249733
20160816_1428_1/14,25,5.91238024822,94.6,81.8,2016/08/16,14:28:37:805,-5.91238024822
20160816_1428_1/3,48,6.27268281537,95.2,77.4,2016/08/16,14:28:19:584,-6.27268281537
20160816_1428_1/31,36,0.127611735908,97.8,81.4,2016/08/16,14:28:55:869,-0.127611735908
20160816_1428_1/12,73,5.9904301772,49.3,74.5,2016/08/16,14:28:37:175,-5.9904301772
20160816_1428_1/11,57,6.00516601031,94.6,81.4,2016/08/16,14:28:35:192,-6.00516601031
20160816_1428_1/5,27,6.06908008872,99.9,79.1,2016/08/16,14:28:22:735,-6.06908008872
20160816_1428_1/30,58,0.0206054516349,81.8,88.8,2016/08/16,14:28:55:165,-0.0206054516349
20160816_1428_1/19,54,6.19950687988,74.3,87.2,2016/08/16,14:28:42:238,-6.19950687988
20160816_1428_1/32,47,5.97243519235,82.8,86.6,2016/08/16,14:28:57:445,-5.97243519235
20160816_1428_1/27,45,0.0291553735069,77.4,80.0,2016/08/16,14:28:51:073,-0.0291553735069
20160816_1428_1/23,36,6.04776506811,72.3,79.3,2016/08/16,14:28:46:745,-6.04776506811
20160816_1428_1/7,81,6.07685442404,92.8,79.8,2016/08/16,14:28:26:990,-6.07685442404
20160816_1428_1/18,42,6.21993401705,96.4,81.8,2016/08/16,14:28:40:313,-6.21993401705
20160816_1428_1/16,43,5.89943252294,72.0,82.6,2016/08/16,14:28:39:733,-5.89943252294
20160816_1428_1/8,46,0.0408938282549,96.5,80.2,2016/08/16,14:28:29:587,-0.0408938282549
20160816_1428_1/4,80,6.01415040992,95.8,77.1,2016/08/16,14:28:22:207,-6.01415040992
20160816_1428_1/33,57,0.358383647852,86.5,88.5,2016/08/16,14:28:59:770,-0.358383647852
20160816_1428_1/24,49,6.08346550507,99.5,80.5,2016/08/16,14:28:47:972,-6.08346550507
20160816_1428_1/10,85,6.06854332265,94.4,86.9,2016/08/16,14:28:32:267,-6.06854332265
20160816_1428_1/22,46,0.0531125813109,77.2,84.8,2016/08/16,14:28:44:400,-0.0531125813109
20160816_1428_1/29,28,5.67366921572,80.4,83.4,2016/08/16,14:28:53:347,-5.67366921572
20160816_1428_1/20,39,6.00211418422,97.8,81.6,2016/08/16,14:28:42:606,-6.00211418422
20160816_1428_1/21,48,0.0634293094966,77.5,82.8,2016/08/16,14:28:44:382,-0.0634293094966
20160816_1450_0/5,37,0.577113880651,39.8,76.0,2016/08/16,14:50:54:093,2.56447877294
20160816_1807_1/1,35,0.319965840673,54.8,51.8,2016/08/16,18:07:45:682,-0.319965840673
20160816_1807_1/2,22,0.451860854699,66.3,52.2,2016/08/16,18:07:57:024,-0.451860854699
20160816_1648_0/0,42,3.44498694872,40.2,44.0,2016/08/16,16:48:01:847,-0.303394295128
20160816_1648_0/1,27,0.283473093406,39.3,44.3,2016/08/16,16:48:02:941,2.85811956018
20160816_1648_0/3,165,0.0913786223034,40.0,43.4,2016/08/16,16:48:04:972,3.05021403129
20160816_1648_0/2,24,0.413540192875,38.0,43.5,2016/08/16,16:48:03:300,2.72805246071
20160816_1058_1/1,46,1.93984786455,107.3,29.0,2016/08/16,10:58:03:231,-1.93984786455
20160816_1058_1/2,93,3.34741057733,78.3,84.7,2016/08/16,10:58:04:699,-3.34741057733
20160816_2347_1/0,22,6.14242657822,27.8,98.3,2016/08/16,23:47:53:115,-6.14242657822
20160816_2347_1/1,31,3.25407507829,28.5,99.3,2016/08/16,23:47:54:365,-3.25407507829
20160816_1349_1/0,73,1.49469275686,107.6,43.8,2016/08/16,13:49:12:303,-1.49469275686
20160816_1349_1/3,25,6.06589772748,79.9,59.8,2016/08/16,13:49:20:062,-6.06589772748
20160816_1349_1/5,53,5.74836477326,77.8,57.3,2016/08/16,13:49:23:212,-5.74836477326
20160816_1349_1/4,34,6.04469381837,78.5,57.7,2016/08/16,13:49:20:024,-6.04469381837
20160816_1602_0/0,90,6.11698475384,99.5,71.5,2016/08/16,16:02:08:377,-2.97539210025
20160816_1602_0/2,32,0.632400927586,118.2,80.0,2016/08/16,16:02:22:351,2.509191726
20160816_0921_1/2,31,4.88909288988,66.8,114.2,2016/08/16,09:21:59:213,-4.88909288988
20160816_1245_1/0,39,4.97722130664,60.5,37.0,2016/08/16,12:45:01:422,-4.97722130664
20160816_1245_1/1,36,4.56734146919,60.3,36.5,2016/08/16,12:45:03:278,-4.56734146919
20160816_1245_1/6,44,4.77575426681,60.1,40.0,2016/08/16,12:45:18:267,-4.77575426681
20160816_1245_1/3,28,5.14202000877,62.7,43.3,2016/08/16,12:45:11:667,-5.14202000877
20160816_1245_1/11,32,4.80715486175,92.5,65.0,2016/08/16,12:45:42:503,-4.80715486175
20160816_1245_1/5,35,4.72203165646,62.2,43.8,2016/08/16,12:45:12:991,-4.72203165646
20160816_1245_1/7,39,4.79679439363,62.5,41.2,2016/08/16,12:45:18:314,-4.79679439363
20160816_1245_1/2,25,4.3463189726,66.5,42.8,2016/08/16,12:45:08:366,-4.3463189726
20160816_1245_1/16,25,4.32367257029,89.7,72.3,2016/08/16,12:45:57:099,-4.32367257029
20160816_1245_1/8,22,4.99673805721,55.8,41.0,2016/08/16,12:45:20:254,-4.99673805721
20160816_1245_1/10,33,5.92677013729,89.0,69.2,2016/08/16,12:45:34:621,-5.92677013729
20160816_0627_0/0,35,4.83480960251,14.0,63.0,2016/08/16,06:27:24:824,-1.69321694892
20160816_1100_0/1,24,0.343352488714,116.5,13.3,2016/08/16,11:00:12:010,2.79824016488
20160816_1813_0/0,76,5.02250473255,96.0,104.8,2016/08/16,18:13:04:647,-1.88091207896
20160816_0514_1/0,71,1.48122540664,145.6,112.6,2016/08/16,05:14:26:072,-1.48122540664
20160816_1027_0/5,22,0.0901403449533,35.0,52.8,2016/08/16,10:27:32:665,3.05145230864
20160816_0228_0/0,28,4.61782338653,18.2,115.6,2016/08/16,02:28:33:086,-1.47623073294
20160816_0228_0/1,53,0.30014996028,86.0,60.0,2016/08/16,02:28:34:548,2.84144269331
20160816_1214_0/1,27,0.827596640245,29.5,77.3,2016/08/16,12:14:15:360,2.31399601334
20160816_1214_0/18,90,2.40107929665,63.3,32.3,2016/08/16,12:14:45:576,0.74051335694
20160816_2122_1/0,42,3.1087589906,108.8,38.5,2016/08/16,21:22:20:441,-3.1087589906
20160816_1617_1/9,45,0.90459768817,22.0,87.0,2016/08/16,16:17:45:011,-0.90459768817
20160816_1617_1/6,125,5.21510124682,50.0,105.8,2016/08/16,16:17:33:623,-5.21510124682
20160816_1617_1/5,24,1.88609502757,48.8,109.0,2016/08/16,16:17:31:467,-1.88609502757
20160816_1617_1/7,124,5.21935081381,50.4,104.1,2016/08/16,16:17:33:639,-5.21935081381
20160816_2240_0/0,74,4.30234082042,30.8,49.0,2016/08/16,22:40:10:522,-1.16074816683
20160816_2240_0/1,50,1.45457739624,30.5,49.5,2016/08/16,22:40:13:830,1.68701525735
20160816_2240_0/6,92,4.7503976298,46.2,29.0,2016/08/16,22:40:33:273,-1.60880497621
20160816_2240_0/3,132,4.97065614468,31.8,43.8,2016/08/16,22:40:16:913,-1.82906349109
20160816_2240_0/5,96,4.79289832249,46.0,30.8,2016/08/16,22:40:33:242,-1.6513056689
20160816_2240_0/7,24,5.41068741571,45.0,32.8,2016/08/16,22:40:48:524,-2.26909476212
20160816_2240_0/2,31,0.31677782587,96.3,84.6,2016/08/16,22:40:15:132,2.82481482772
20160816_2240_0/4,106,1.82664028058,35.6,44.6,2016/08/16,22:40:17:161,1.31495237301
20160816_0717_0/0,31,3.40421196248,85.6,17.2,2016/08/16,07:17:13:267,-0.26261930889
20160816_0717_0/1,36,2.8898939841,54.0,36.4,2016/08/16,07:17:48:298,0.251698669487
20160816_0717_0/2,32,0.0857334095337,92.6,62.0,2016/08/16,07:17:50:395,3.05585924406
20160816_0952_1/0,82,1.03603943426,88.7,24.6,2016/08/16,09:52:00:354,-1.03603943426
20160816_0952_1/1,79,1.09548601411,92.5,26.3,2016/08/16,09:52:03:635,-1.09548601411
20160816_0952_1/3,78,0.741607357364,98.4,32.6,2016/08/16,09:52:14:605,-0.741607357364
20160816_0952_1/2,56,1.18991153821,94.4,29.6,2016/08/16,09:52:12:136,-1.18991153821
20160816_0952_1/4,80,0.613288920986,101.0,32.4,2016/08/16,09:52:17:996,-0.613288920986
20160816_2227_1/1,83,1.85683377637,112.8,91.8,2016/08/16,22:27:40:593,-1.85683377637
20160816_2227_1/3,42,0.952034295849,110.5,86.0,2016/08/16,22:27:50:169,-0.952034295849
20160816_2227_1/2,85,0.0965004155059,108.2,88.0,2016/08/16,22:27:44:454,-0.0965004155059
20160816_2227_1/4,56,6.16300601519,102.6,78.6,2016/08/16,22:27:58:054,-6.16300601519
20160816_1951_1/0,29,6.12629784762,99.6,26.8,2016/08/16,19:51:31:660,-6.12629784762
20160816_1951_1/1,42,6.06082457198,64.0,88.8,2016/08/16,19:51:57:885,-6.06082457198
20160816_1619_0/1,61,4.83302461834,60.8,25.3,2016/08/16,16:19:07:642,-1.69143196475
20160816_1619_0/4,34,0.0526699867903,79.2,65.2,2016/08/16,16:19:17:790,3.0889226668
20160816_0016_0/0,23,5.94509393064,115.8,68.3,2016/08/16,00:16:39:318,-2.80350127705
20160816_1119_1/13,115,4.37969410096,75.0,84.2,2016/08/16,11:19:57:992,-4.37969410096
20160816_1119_1/0,22,4.74428367041,58.4,96.0,2016/08/16,11:19:04:862,-4.74428367041
20160816_1119_1/1,97,5.51127347439,88.6,103.6,2016/08/16,11:19:05:425,-5.51127347439
20160816_1119_1/6,48,6.06543310911,103.5,82.3,2016/08/16,11:19:40:685,-6.06543310911
20160816_1119_1/3,62,4.74527474524,91.1,101.3,2016/08/16,11:19:23:604,-4.74527474524
20160816_1119_1/12,76,0.248521438554,96.3,94.0,2016/08/16,11:19:53:473,-0.248521438554
20160816_1119_1/11,65,0.293827752999,98.0,93.0,2016/08/16,11:19:49:900,-0.293827752999
20160816_1119_1/7,86,4.59240300154,82.0,98.3,2016/08/16,11:19:41:017,-4.59240300154
20160816_1119_1/2,96,5.52247121068,87.2,104.1,2016/08/16,11:19:05:440,-5.52247121068
20160816_1119_1/8,92,5.02280172169,82.3,94.3,2016/08/16,11:19:43:997,-5.02280172169
20160816_1119_1/4,78,5.15176834615,84.7,99.9,2016/08/16,11:19:37:856,-5.15176834615
20160816_1119_1/10,101,4.94680771968,84.5,93.0,2016/08/16,11:19:48:034,-4.94680771968
20160816_1232_0/9,23,0.154125765657,113.5,52.8,2016/08/16,12:32:18:568,2.98746688793
20160816_1232_0/0,29,6.15723766242,140.5,81.0,2016/08/16,12:32:02:553,-3.01564500883
20160816_1232_0/1,41,1.26404736253,62.2,58.6,2016/08/16,12:32:08:588,1.87754529106
20160816_1232_0/15,33,0.736237548273,118.0,85.4,2016/08/16,12:32:53:428,2.40535510532
20160816_1232_0/3,51,3.4185544232,121.5,37.8,2016/08/16,12:32:10:733,-0.276961769613
20160816_1232_0/12,23,1.58147347958,71.0,56.5,2016/08/16,12:32:27:063,1.56011917401
20160816_1232_0/11,30,0.0378874737994,119.0,85.8,2016/08/16,12:32:25:787,3.10370517979
20160816_1232_0/5,42,3.50445720727,59.4,50.9,2016/08/16,12:32:14:151,-0.362864553683
20160816_1232_0/2,30,1.28481718549,61.9,57.1,2016/08/16,12:32:08:703,1.8567754681
20160816_1232_0/10,43,5.34599338517,59.0,58.0,2016/08/16,12:32:21:954,-2.20440073158
20160816_1307_1/17,28,0.0775658930398,90.0,108.5,2016/08/16,13:07:55:759,-0.0775658930398
20160816_1307_1/7,71,2.0236118503,111.2,64.0,2016/08/16,13:07:31:989,-2.0236118503
20160816_1307_1/18,25,2.2305727663,88.8,104.5,2016/08/16,13:07:57:332,-2.2305727663
20160816_1307_1/16,30,4.91732750571,88.3,110.0,2016/08/16,13:07:53:567,-4.91732750571
20160816_1413_1/1,61,0.151581271868,67.3,59.7,2016/08/16,14:13:24:791,-0.151581271868
20160816_1413_1/3,30,6.13422167478,66.7,52.5,2016/08/16,14:13:27:887,-6.13422167478
20160816_1413_1/2,60,0.147241186665,66.9,61.4,2016/08/16,14:13:24:806,-0.147241186665
20160816_1413_1/4,22,6.18340978613,71.2,54.8,2016/08/16,14:13:28:191,-6.18340978613
20160816_1504_0/0,24,5.47155766462,44.8,28.5,2016/08/16,15:04:00:053,-2.32996501103
20160816_1504_0/3,42,0.865858493442,135.1,80.2,2016/08/16,15:04:06:758,2.27573416015
20160816_1504_0/7,41,3.1965618395,24.2,47.0,2016/08/16,15:04:34:897,-0.0549691859076
20160816_0859_1/17,108,4.33423091784,148.3,110.3,2016/08/16,08:59:46:250,-4.33423091784
20160816_0859_1/9,28,4.57550255599,69.4,77.0,2016/08/16,08:59:32:327,-4.57550255599
20160816_0859_1/15,24,4.50657390838,74.8,93.0,2016/08/16,08:59:44:672,-4.50657390838
20160816_0859_1/6,35,4.68510701793,72.1,77.0,2016/08/16,08:59:25:370,-4.68510701793
20160816_0859_1/14,24,3.81478044185,75.0,91.5,2016/08/16,08:59:42:750,-3.81478044185
20160816_0859_1/3,32,3.65572598511,83.8,98.5,2016/08/16,08:59:15:464,-3.65572598511
20160816_0859_1/11,83,1.86788148159,147.5,97.5,2016/08/16,08:59:34:861,-1.86788148159
20160816_0859_1/5,66,4.48940090661,70.8,62.6,2016/08/16,08:59:23:686,-4.48940090661
20160816_0859_1/7,44,4.39346381512,72.1,77.7,2016/08/16,08:59:27:588,-4.39346381512
20160816_0859_1/2,55,4.05606446417,88.6,101.3,2016/08/16,08:59:12:900,-4.05606446417
20160816_0859_1/16,111,4.34928077417,148.0,108.3,2016/08/16,08:59:46:219,-4.34928077417
20160816_0859_1/8,53,4.90693913085,74.4,76.4,2016/08/16,08:59:29:995,-4.90693913085
20160816_0859_1/4,43,4.06214700197,70.1,89.5,2016/08/16,08:59:18:285,-4.06214700197
20160816_0859_1/10,123,5.01651363491,146.0,95.7,2016/08/16,08:59:34:468,-5.01651363491
20160816_1445_1/26,50,6.14019802745,56.6,51.4,2016/08/16,14:45:59:313,-6.14019802745
20160816_1445_1/9,95,6.1041131053,54.2,55.2,2016/08/16,14:45:28:760,-6.1041131053
20160816_1445_1/0,31,5.20769031944,66.0,43.4,2016/08/16,14:45:07:361,-5.20769031944
20160816_1445_1/25,78,6.21409769369,79.0,46.4,2016/08/16,14:45:57:619,-6.21409769369
20160816_1445_1/14,36,3.89497306755,90.5,84.5,2016/08/16,14:45:36:218,-3.89497306755
20160816_1445_1/11,27,5.89788256927,65.8,58.5,2016/08/16,14:45:31:885,-5.89788256927
20160816_1445_1/19,99,3.20973216868,63.6,49.8,2016/08/16,14:45:48:497,-3.20973216868
20160816_1445_1/27,68,6.28237737903,85.0,48.8,2016/08/16,14:45:59:914,-6.28237737903
20160816_1445_1/23,87,6.06575567456,71.8,44.8,2016/08/16,14:45:55:380,-6.06575567456
20160816_1445_1/18,99,0.0681395150878,63.6,49.8,2016/08/16,14:45:48:497,-0.0681395150878
20160816_1445_1/8,41,0.0830553033499,53.7,58.4,2016/08/16,14:45:26:375,-0.0830553033499
20160816_1445_1/24,85,6.05993056044,72.3,46.8,2016/08/16,14:45:55:407,-6.05993056044
20160816_1445_1/10,36,5.89267171067,57.4,57.4,2016/08/16,14:45:31:367,-5.89267171067
20160816_1445_1/22,72,0.67152929601,73.0,52.6,2016/08/16,14:45:53:460,-0.67152929601
20160816_1445_1/21,83,0.24470003445,72.5,49.6,2016/08/16,14:45:51:084,-0.24470003445
20160816_0249_0/0,32,0.100499495839,96.6,64.8,2016/08/16,02:49:21:868,3.04109315775
20160816_0249_0/1,25,0.206026442239,96.8,65.3,2016/08/16,02:49:40:076,2.93556621135
20160816_0249_0/2,35,0.370316507566,95.6,63.8,2016/08/16,02:49:41:796,2.77127614602
20160816_1207_0/0,22,0.197193626335,109.2,13.6,2016/08/16,12:07:25:762,2.94439902725
20160816_1207_0/1,23,3.17826915186,115.5,99.8,2016/08/16,12:07:32:199,-0.0366764982653
20160816_1207_0/2,30,1.07551944399,26.9,73.4,2016/08/16,12:07:41:499,2.0660732096
20160816_0442_1/3,56,2.37944254071,100.5,56.3,2016/08/16,04:42:28:306,-2.37944254071
20160816_0442_1/5,64,3.96618335068,97.7,45.8,2016/08/16,04:42:44:926,-3.96618335068
20160816_0442_1/4,129,2.45330381501,91.3,54.8,2016/08/16,04:42:27:687,-2.45330381501
20160816_1507_0/3,22,3.73742397974,114.5,32.5,2016/08/16,15:07:37:867,-0.595831326153
20160816_1507_0/5,56,3.30026648835,139.3,114.0,2016/08/16,15:07:54:243,-0.158673834756
20160816_1507_0/4,56,0.158673834756,139.3,114.0,2016/08/16,15:07:54:243,2.98291881883
20160816_0826_0/0,101,1.12569018379,67.5,33.0,2016/08/16,08:26:20:980,2.0159024698
20160816_0826_0/1,41,3.14588309938,67.5,62.5,2016/08/16,08:26:26:074,-0.00429044578784
20160816_0826_0/8,34,5.4526477297,49.0,36.5,2016/08/16,08:26:56:061,-2.31105507611
20160816_1303_1/3,77,5.61750384474,80.3,114.3,2016/08/16,13:03:19:827,-5.61750384474
20160816_1303_1/5,23,4.19714649563,101.3,68.8,2016/08/16,13:03:21:974,-4.19714649563
20160816_1303_1/4,23,1.05555384204,101.3,68.8,2016/08/16,13:03:21:974,-1.05555384204
20160816_1619_1/9,22,0.522435234657,45.5,84.5,2016/08/16,16:19:51:049,-0.522435234657
20160816_1619_1/14,44,6.07904263369,44.0,85.8,2016/08/16,16:19:57:089,-6.07904263369
20160816_1619_1/3,36,1.10802426105,75.8,98.0,2016/08/16,16:19:18:828,-1.10802426105
